datetime,spd_close_candle1_ma9,spd_close_candle1_ma50,spd_close_candle1_ma100,spd_close_candle3_ma9,spd_close_candle3_ma50,spd_close_candle3_ma100,spd_close_candle5_ma9,spd_close_candle5_ma50,spd_close_candle5_ma100,spd_close_candle15_ma9,spd_close_candle15_ma50,spd_close_candle15_ma100,spd_close_candle60_ma9,spd_close_candle60_ma50,spd_close_candle60_ma100,spd_close_candle240_ma9,spd_close_candle240_ma50,spd_close_candle240_ma100,spd_close_10_lower_maginot,spd_close_10_upper_maginot,spd_close_20_lower_maginot,spd_close_20_upper_maginot,spd_close_50_lower_maginot,spd_close_50_upper_maginot,spd_close_high,spd_close_low,spd_close_3mins_high,spd_close_3mins_low,spd_close_3mins_open,spd_close_5mins_high,spd_close_5mins_low,spd_close_5mins_open,spd_close_15mins_high,spd_close_15mins_low,spd_close_15mins_open,spd_close_60mins_high,spd_close_60mins_low,spd_close_60mins_open,spd_close_240mins_high,spd_close_240mins_low,spd_close_240mins_open
2019-03-01 02:35:00,2.4058934766569263e-05,0.00042735953593542867,0.0006622502468812032,-2.886919368347293e-05,0.0008297192799228662,0.001239033368031493,0.0003128564758884,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0091836939829191,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,0.0002901233874877047,0.00014917575942764426,-9.174033239869444e-05,9.950562976812356e-05,0.0,-0.0002164783305191,0.0003465603881476,-0.0001298982463736,-0.0003463471688338556,0.0011706048124864,0.0006816938494923327,-0.0006876164976968302,0.0020394879583423,0.0009609636284321087
2019-03-01 02:36:00,-0.000125109470787,0.000348354156593,0.0006622502468812032,-0.0001732201628269,0.0008297192799228662,0.001239033368031493,0.0001395821200117,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0090088830191251,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-0.0001732201628269,8.663259118080222e-05,-0.0001732201628269,8.663259118080222e-05,-0.00013670349500173874,-0.0001732201628269,9.950562976812356e-05,-0.00016407907891311392,-0.0003896609949344,0.00018995752136394305,-0.000276891560669074,-0.0004762110913892,0.0009971818773032,0.0006816938494923327,-0.0006876164976968302,0.0018659145150791,0.0009609636284321087
2019-03-01 02:37:00,6.25556384284449e-05,0.00042735953593542867,0.0006622502468812032,0.0,0.0008297192799228662,0.001239033368031493,0.0003128564758884,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0091836939829191,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,0.0001732501732501,-7.228703244608685e-05,0.0002598977735424,0.0,-9.174033239869444e-05,0.0002598977735424,0.0,-0.0002164783305191,0.0003465603881476,-0.0001298982463736,-0.0003463471688338556,0.0011706048124864,0.0006816938494923327,-0.0006876164976968302,0.0020394879583423,0.0009609636284321087
2019-03-01 02:38:00,-0.0001202981469273,0.0002946120652305,0.0006622502468812032,-0.0001732201628269,0.0008297192799228662,0.001239033368031493,0.0001395821200117,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0090088830191251,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-8.661758336942399e-05,4.612834943925325e-05,-0.0001732201628269,8.663259118080222e-05,-0.00013670349500173874,-0.0001732201628269,9.950562976812356e-05,-0.00016407907891311392,-0.0003896609949344,0.00018995752136394305,-0.000276891560669074,-0.0004762110913892,0.0009971818773032,0.0006816938494923327,-0.0006876164976968302,0.0018659145150791,0.0009609636284321087
2019-03-01 02:39:00,-0.00014528140449023314,9.96460399363683e-05,0.0006622502468812032,-0.00021588793298792875,0.0008297192799228662,0.0012231195621058,-3.369223586488625e-05,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014123000245826,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0088340720553311,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-0.0001732501732501,4.612834943925325e-05,-0.0001732501732501,7.391235076357063e-05,-0.00013670349500173874,-0.0003464403256539,9.950562976812356e-05,-0.00016407907891311392,-0.0005628436593496,0.00018995752136394305,-0.000276891560669074,-0.0006493787609853,0.00082375894212,0.0006816938494923327,-0.0006876164976968302,0.001692341071816,0.0009609636284321087
2019-03-01 02:40:00,-1.4436680718316711e-05,0.0002876655593275,0.0006622502468812032,-0.0001443480520229,0.0008297192799228662,0.001239033368031493,4.331254331254331e-05,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0090525857600736,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,0.00019701656828778835,-7.228703244608685e-05,0.0002166002425922,4.331254331254331e-05,-9.174033239869444e-05,0.0002166002425922,0.0001299488867712,-0.0003463653288305,0.0002166002425922,-0.0002597964927473,-0.0004329191739902,0.001040537611099,0.0006816938494923327,-0.0006876164976968302,0.0019093078758949,0.0009609636284321087
2019-03-01 02:41:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0001587828572253,0.0008297192799228662,0.001239033368031493,0.0003465003465003,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0093585049467132,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,0.0001732201628269,-7.228703244608685e-05,0.0002901233874877047,0.00014917575942764426,-9.174033239869444e-05,0.0003631320120731304,0.00019286168181555698,-0.00017287007600265964,0.0005198405822214,4.329941545789132e-05,-0.0003463471688338556,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.0022130614016055,0.0009609636284321087
2019-03-01 02:42:00,-4.812064808818822e-06,0.0002772531147655,0.0006622502468812032,-7.217610970773927e-05,0.0008297192799228662,0.001239033368031493,8.662508662508663e-05,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0090962885010221,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-0.0001732051615138,4.612834943925325e-05,-0.0001732051615138,7.391235076357063e-05,-0.00013670349500173874,-0.0002597852441981,0.0002599202911107,0.0001732651823616,-0.0003030696627267,0.0002599202911107,-0.0002164970772894,-0.0003896272565911,0.0010838933448948,0.0006816938494923327,-0.0006876164976968302,0.0019527012367107,0.0009609636284321087
2019-03-01 02:43:00,-7.218236151819194e-05,0.0001758798541324,0.0006622502468812032,-0.0001587874413569,0.0008297192799228662,0.001239033368031493,0.0,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0090088830191251,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-0.0001732201628269,4.612834943925325e-05,-0.0002598077422707,7.391235076357063e-05,-0.00013670349500173874,-0.0003463803255975,0.0001732801940738,8.663259118080222e-05,-0.0003896609949344,0.00018995752136394305,-0.000276891560669074,-0.0004762110913892,0.0009971818773032,0.0006816938494923327,-0.0006876164976968302,0.0018659145150791,0.0009609636284321087
2019-03-01 02:44:00,0.000139551894056,0.0003673457364502,0.0006622502468812032,5.774088776609689e-05,0.0008297192799228662,0.001239033368031493,0.0002165627165627,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0092273967238677,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,0.0001299263750541,-7.228703244608685e-05,0.0002165627165627,-4.330129037845328e-05,-0.000129892622099,0.0003631320120731304,0.00019286168181555698,-0.0001731826644152,0.000389880436666,-8.659883091578263e-05,-0.0003463471688338556,0.0012139605462822,0.0006816938494923327,-0.0006876164976968302,0.0020828813191581,0.0009609636284321087
2019-03-01 02:45:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.001239033368031493,0.0003605746091619705,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0098829378380953,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-0.00020295212411336531,0.00019701656828778835,-0.0002954336347225047,0.0002901233874877047,0.00014917575942764426,-0.0003771660530261192,0.0003631320120731304,0.00019286168181555698,-0.0005190311418685,0.0006062180652983,0.0003118953780742394,-0.0005190311418685,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.002560413854824994,0.0009609636284321087
2019-03-01 02:46:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002501936595152,0.0008297192799228662,0.001239033368031493,0.0003605746091619705,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0094896131695587,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-0.00020295212411336531,4.612834943925325e-05,-0.0002954336347225047,0.0002165064518922,0.000129892622099,-0.0003771660530261192,0.0002165064518922,0.000129892622099,-0.000644520425339124,0.0002165064518922,0.000129892622099,-0.0009083044982698,0.0012154219885327012,0.0006816938494923327,-0.0009083044982698,0.0023432414840529,0.0009609636284321087
2019-03-01 02:47:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.001239033368031493,0.0003605746091619705,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0097081268743012,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,8.657259111765215e-05,-0.0002954336347225047,0.0002901233874877047,0.00014917575942764426,-0.0003771660530261192,0.0003631320120731304,0.00019286168181555698,-0.000644520425339124,0.0004330129037845,0.0003118953780742394,-0.0006920415224913,0.0012154219885327012,0.0006816938494923327,-0.0006920415224913,0.0025602082881319,0.0009609636284321087
2019-03-01 02:48:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.001239033368031493,0.0003605746091619705,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0096207213924042,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-0.0001298420255355,8.658008658008658e-05,-0.0001298420255355,8.658008658008658e-05,-4.328442193654504e-05,-0.0003771660530261192,0.0003464103230276,0.00019286168181555698,-0.000644520425339124,0.0003464103230276,0.0002597852441981,-0.0007785467128027,0.0012154219885327012,0.0006816938494923327,-0.0007785467128027,0.0024734215665003,0.0009609636284321087
2019-03-01 02:49:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.001239033368031493,0.0003605746091619705,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0096644241333527,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-0.0001298364061282,8.657633868663694e-05,-0.0001298364061282,0.0001298701298701,0.0,-0.0003771660530261192,0.0003631320120731304,0.00019286168181555698,-0.000644520425339124,0.000389711613406,0.0003030827848978,-0.000735294117647,0.0012154219885327012,0.0006816938494923327,-0.000735294117647,0.0025168149273161,0.0009609636284321087
2019-03-01 02:50:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.001239033368031493,0.0003605746091619705,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0099703433199923,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,0.00019701656828778835,-7.228703244608685e-05,0.0002901233874877047,0.00014917575942764426,-9.174033239869444e-05,0.0003631320120731304,0.00019286168181555698,-0.000432525951557,0.0006156339259401707,0.0003118953780742394,-0.000432525951557,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.002560413854824994,0.0009609636284321087
2019-03-01 02:51:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.001239033368031493,0.0003605746091619705,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0099703433199923,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,0.0001298307872073,-7.228703244608685e-05,0.0001298307872073,0.0001298307872073,-9.174033239869444e-05,0.0003631320120731304,0.00019286168181555698,-0.000432525951557,0.0006156339259401707,0.0003118953780742394,-0.000432525951557,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.002560413854824994,0.0009609636284321087
2019-03-01 02:52:00,-0.0001009955273408,0.00042735953593542867,0.0006622502468812032,0.0002020522738097,0.0008297192799228662,0.001239033368031493,0.0003605746091619705,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0095770186514557,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-0.00020295212411336531,8.65838347980432e-05,-0.0002954336347225047,8.65838347980432e-05,-0.00013670349500173874,-0.0003771660530261192,9.950562976812356e-05,0.0,-0.000644520425339124,0.0003031090326491,0.0002164877034984,-0.0008217993079584,0.0012154219885327012,0.0006816938494923327,-0.0008217993079584,0.0024300282056845,0.0009609636284321087
2019-03-01 02:53:00,-0.00014528140449023314,0.0003715665818733,0.0006622502468812032,0.0001587553579933,0.0008297192799228662,0.001239033368031493,0.0003175611305175,0.0011232265778617647,0.0016665019648430673,0.000670266051262484,0.001963563017252464,0.0022018355629737567,0.0014458817570916459,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.0095333159105072,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-0.0001298532658096,4.612834943925325e-05,-0.0002954336347225047,7.391235076357063e-05,-0.00013670349500173874,-0.0003771660530261192,9.950562976812356e-05,-4.328816934331847e-05,-0.000644520425339124,0.0002598077422707,0.0001731901627987,-0.0008650519031141,0.0012154219885327012,0.0006816938494923327,-0.0008650519031141,0.0023866348448687,0.0009609636284321087
